2.850258E+00 2.993804E+01 -1.754267E+01 
2.850459E+00 2.993453E+01 -1.755217E+01 
2.850659E+00 2.993102E+01 -1.756168E+01 
2.850859E+00 2.992750E+01 -1.757118E+01 
2.851059E+00 2.992399E+01 -1.758068E+01 
2.851259E+00 2.992047E+01 -1.759019E+01 
2.851459E+00 2.991695E+01 -1.759969E+01 
2.851659E+00 2.991343E+01 -1.760919E+01 
2.851859E+00 2.990991E+01 -1.761869E+01 
2.852059E+00 2.990638E+01 -1.762820E+01 
2.852259E+00 2.990286E+01 -1.763770E+01 
2.852458E+00 2.989934E+01 -1.764720E+01 
2.852658E+00 2.989581E+01 -1.765670E+01 
2.852858E+00 2.989228E+01 -1.766620E+01 
2.853058E+00 2.988875E+01 -1.767570E+01 
2.853257E+00 2.988522E+01 -1.768520E+01 
2.853457E+00 2.988169E+01 -1.769470E+01 
2.853657E+00 2.987815E+01 -1.770419E+01 
2.853856E+00 2.987462E+01 -1.771369E+01 
2.854056E+00 2.987108E+01 -1.772319E+01 
2.854255E+00 2.986755E+01 -1.773269E+01 
2.854455E+00 2.986401E+01 -1.774218E+01 
2.854654E+00 2.986047E+01 -1.775168E+01 
2.854854E+00 2.985693E+01 -1.776118E+01 
2.855053E+00 2.985338E+01 -1.777067E+01 
2.855253E+00 2.984984E+01 -1.778017E+01 
2.855452E+00 2.984629E+01 -1.778966E+01 
2.855651E+00 2.984275E+01 -1.779916E+01 
2.855850E+00 2.983920E+01 -1.780865E+01 
2.856050E+00 2.983565E+01 -1.781815E+01 
2.856249E+00 2.983210E+01 -1.782764E+01 
2.856448E+00 2.982855E+01 -1.783713E+01 
2.856647E+00 2.982500E+01 -1.784663E+01 
2.856846E+00 2.982144E+01 -1.785612E+01 
2.857045E+00 2.981789E+01 -1.786561E+01 
2.857244E+00 2.981433E+01 -1.787510E+01 
2.857443E+00 2.981077E+01 -1.788459E+01 
2.857642E+00 2.980721E+01 -1.789408E+01 
2.857841E+00 2.980365E+01 -1.790357E+01 
2.858040E+00 2.980009E+01 -1.791306E+01 
2.858239E+00 2.979653E+01 -1.792255E+01 
2.858438E+00 2.979296E+01 -1.793204E+01 
2.858637E+00 2.978939E+01 -1.794153E+01 
2.858836E+00 2.978583E+01 -1.795102E+01 
2.859034E+00 2.978226E+01 -1.796051E+01 
2.859233E+00 2.977869E+01 -1.796999E+01 
2.859432E+00 2.977512E+01 -1.797948E+01 
2.859630E+00 2.977154E+01 -1.798897E+01 
2.859829E+00 2.976797E+01 -1.799846E+01 
2.860028E+00 2.976440E+01 -1.800794E+01 
2.860226E+00 2.976082E+01 -1.801743E+01 
2.860425E+00 2.975724E+01 -1.802691E+01 
2.860623E+00 2.975366E+01 -1.803640E+01 
2.860822E+00 2.975008E+01 -1.804588E+01 
2.861020E+00 2.974650E+01 -1.805537E+01 
2.861218E+00 2.974292E+01 -1.806485E+01 
2.861417E+00 2.973933E+01 -1.807433E+01 
2.861615E+00 2.973575E+01 -1.808382E+01 
2.861813E+00 2.973216E+01 -1.809330E+01 
2.862012E+00 2.972857E+01 -1.810278E+01 
2.862210E+00 2.972498E+01 -1.811226E+01 
2.862408E+00 2.972139E+01 -1.812175E+01 
2.862606E+00 2.971780E+01 -1.813123E+01 
2.862804E+00 2.971421E+01 -1.814071E+01 
2.863002E+00 2.971061E+01 -1.815019E+01 
2.863200E+00 2.970702E+01 -1.815967E+01 
2.863398E+00 2.970342E+01 -1.816915E+01 
2.863596E+00 2.969982E+01 -1.817863E+01 
2.863794E+00 2.969622E+01 -1.818811E+01 
2.863992E+00 2.969262E+01 -1.819758E+01 
2.864190E+00 2.968902E+01 -1.820706E+01 
2.864388E+00 2.968542E+01 -1.821654E+01 
2.864586E+00 2.968181E+01 -1.822602E+01 
2.864784E+00 2.967821E+01 -1.823549E+01 
2.864982E+00 2.967460E+01 -1.824497E+01 
2.865179E+00 2.967099E+01 -1.825445E+01 
2.865377E+00 2.966738E+01 -1.826392E+01 
2.865575E+00 2.966377E+01 -1.827340E+01 
2.865772E+00 2.966016E+01 -1.828287E+01 
2.865970E+00 2.965654E+01 -1.829235E+01 
2.866167E+00 2.965293E+01 -1.830182E+01 
2.866365E+00 2.964931E+01 -1.831129E+01 
2.866563E+00 2.964569E+01 -1.832077E+01 
2.866760E+00 2.964207E+01 -1.833024E+01 
2.866957E+00 2.963845E+01 -1.833971E+01 
2.867155E+00 2.963483E+01 -1.834919E+01 
2.867352E+00 2.963121E+01 -1.835866E+01 
2.867550E+00 2.962759E+01 -1.836813E+01 
2.867747E+00 2.962396E+01 -1.837760E+01 
2.867944E+00 2.962033E+01 -1.838707E+01 
2.868141E+00 2.961671E+01 -1.839654E+01 
2.868339E+00 2.961308E+01 -1.840601E+01 
2.868536E+00 2.960945E+01 -1.841548E+01 
2.868733E+00 2.960581E+01 -1.842495E+01 
2.868930E+00 2.960218E+01 -1.843442E+01 
2.869127E+00 2.959855E+01 -1.844389E+01 
2.869324E+00 2.959491E+01 -1.845336E+01 
2.869521E+00 2.959127E+01 -1.846282E+01 
2.869718E+00 2.958764E+01 -1.847229E+01 
2.869915E+00 2.958400E+01 -1.848176E+01 
2.870112E+00 2.958036E+01 -1.849122E+01 
2.870309E+00 2.957671E+01 -1.850069E+01 
2.870506E+00 2.957307E+01 -1.851016E+01 
2.870703E+00 2.956943E+01 -1.851962E+01 
2.870900E+00 2.956578E+01 -1.852909E+01 
2.871096E+00 2.956213E+01 -1.853855E+01 
2.871293E+00 2.955849E+01 -1.854801E+01 
2.871490E+00 2.955484E+01 -1.855748E+01 
2.871687E+00 2.955119E+01 -1.856694E+01 
2.871883E+00 2.954753E+01 -1.857640E+01 
2.872080E+00 2.954388E+01 -1.858587E+01 
2.872276E+00 2.954023E+01 -1.859533E+01 
2.872473E+00 2.953657E+01 -1.860479E+01 
2.872670E+00 2.953291E+01 -1.861425E+01 
2.872866E+00 2.952925E+01 -1.862371E+01 
2.873062E+00 2.952559E+01 -1.863317E+01 
2.873259E+00 2.952193E+01 -1.864263E+01 
2.873455E+00 2.951827E+01 -1.865209E+01 
2.873652E+00 2.951461E+01 -1.866155E+01 
2.873848E+00 2.951094E+01 -1.867101E+01 
2.874044E+00 2.950728E+01 -1.868047E+01 
2.874241E+00 2.950361E+01 -1.868993E+01 
2.874437E+00 2.949994E+01 -1.869939E+01 
2.874633E+00 2.949627E+01 -1.870884E+01 
2.874829E+00 2.949260E+01 -1.871830E+01 
2.875025E+00 2.948893E+01 -1.872776E+01 
2.875221E+00 2.948525E+01 -1.873721E+01 
2.875417E+00 2.948158E+01 -1.874667E+01 
2.875614E+00 2.947790E+01 -1.875613E+01 
2.875810E+00 2.947423E+01 -1.876558E+01 
2.876006E+00 2.947055E+01 -1.877504E+01 
2.876201E+00 2.946687E+01 -1.878449E+01 
2.876397E+00 2.946319E+01 -1.879394E+01 
2.876593E+00 2.945950E+01 -1.880340E+01 
2.876789E+00 2.945582E+01 -1.881285E+01 
2.876985E+00 2.945213E+01 -1.882230E+01 
2.877181E+00 2.944845E+01 -1.883176E+01 
2.877377E+00 2.944476E+01 -1.884121E+01 
2.877572E+00 2.944107E+01 -1.885066E+01 
2.877768E+00 2.943738E+01 -1.886011E+01 
2.877964E+00 2.943369E+01 -1.886956E+01 
2.878159E+00 2.943000E+01 -1.887901E+01 
2.878355E+00 2.942630E+01 -1.888846E+01 
2.878550E+00 2.942261E+01 -1.889791E+01 
2.878746E+00 2.941891E+01 -1.890736E+01 
2.878942E+00 2.941522E+01 -1.891681E+01 
2.879137E+00 2.941152E+01 -1.892626E+01 
2.879332E+00 2.940782E+01 -1.893571E+01 
2.879528E+00 2.940412E+01 -1.894516E+01 
2.879723E+00 2.940041E+01 -1.895460E+01 
2.879919E+00 2.939671E+01 -1.896405E+01 
2.880114E+00 2.939300E+01 -1.897350E+01 
2.880309E+00 2.938930E+01 -1.898294E+01 
2.880504E+00 2.938559E+01 -1.899239E+01 
2.880700E+00 2.938188E+01 -1.900183E+01 
2.880895E+00 2.937817E+01 -1.901128E+01 
2.881090E+00 2.937446E+01 -1.902072E+01 
2.881285E+00 2.937075E+01 -1.903017E+01 
2.881480E+00 2.936703E+01 -1.903961E+01 
2.881675E+00 2.936332E+01 -1.904906E+01 
2.881870E+00 2.935960E+01 -1.905850E+01 
2.882065E+00 2.935588E+01 -1.906794E+01 
2.882260E+00 2.935217E+01 -1.907738E+01 
2.882455E+00 2.934845E+01 -1.908683E+01 
2.882650E+00 2.934472E+01 -1.909627E+01 
2.882845E+00 2.934100E+01 -1.910571E+01 
2.883040E+00 2.933728E+01 -1.911515E+01 
2.883235E+00 2.933355E+01 -1.912459E+01 
2.883430E+00 2.932983E+01 -1.913403E+01 
2.883624E+00 2.932610E+01 -1.914347E+01 
2.883819E+00 2.932237E+01 -1.915291E+01 
2.884014E+00 2.931864E+01 -1.916235E+01 
2.884209E+00 2.931491E+01 -1.917179E+01 
2.884403E+00 2.931118E+01 -1.918122E+01 
2.884598E+00 2.930744E+01 -1.919066E+01 
2.884792E+00 2.930371E+01 -1.920010E+01 
2.884987E+00 2.929997E+01 -1.920954E+01 
2.885181E+00 2.929623E+01 -1.921897E+01 
2.885376E+00 2.929249E+01 -1.922841E+01 
2.885570E+00 2.928875E+01 -1.923784E+01 
2.885765E+00 2.928501E+01 -1.924728E+01 
2.885959E+00 2.928127E+01 -1.925671E+01 
2.886154E+00 2.927753E+01 -1.926615E+01 
2.886348E+00 2.927378E+01 -1.927558E+01 
2.886542E+00 2.927004E+01 -1.928502E+01 
2.886736E+00 2.926629E+01 -1.929445E+01 
2.886931E+00 2.926254E+01 -1.930388E+01 
2.887125E+00 2.925879E+01 -1.931331E+01 
2.887319E+00 2.925504E+01 -1.932275E+01 
2.887513E+00 2.925129E+01 -1.933218E+01 
2.887707E+00 2.924753E+01 -1.934161E+01 
2.887901E+00 2.924378E+01 -1.935104E+01 
2.888096E+00 2.924002E+01 -1.936047E+01 
2.888290E+00 2.923627E+01 -1.936990E+01 
2.888484E+00 2.923251E+01 -1.937933E+01 
2.888677E+00 2.922875E+01 -1.938876E+01 
2.888871E+00 2.922499E+01 -1.939819E+01 
2.889065E+00 2.922122E+01 -1.940762E+01 
2.889259E+00 2.921746E+01 -1.941705E+01 
2.889453E+00 2.921370E+01 -1.942647E+01 
2.889647E+00 2.920993E+01 -1.943590E+01 
2.889841E+00 2.920616E+01 -1.944533E+01 
2.890034E+00 2.920239E+01 -1.945476E+01 
2.890228E+00 2.919862E+01 -1.946418E+01 
2.890422E+00 2.919485E+01 -1.947361E+01 
2.890615E+00 2.919108E+01 -1.948303E+01 
2.890809E+00 2.918731E+01 -1.949246E+01 
2.891003E+00 2.918353E+01 -1.950188E+01 
2.891196E+00 2.917976E+01 -1.951131E+01 
2.891390E+00 2.917598E+01 -1.952073E+01 
2.891583E+00 2.917220E+01 -1.953016E+01 
2.891777E+00 2.916842E+01 -1.953958E+01 
2.891970E+00 2.916464E+01 -1.954900E+01 
2.892164E+00 2.916086E+01 -1.955842E+01 
2.892357E+00 2.915708E+01 -1.956785E+01 
2.892550E+00 2.915329E+01 -1.957727E+01 
2.892744E+00 2.914951E+01 -1.958669E+01 
2.892937E+00 2.914572E+01 -1.959611E+01 
2.893130E+00 2.914193E+01 -1.960553E+01 
2.893323E+00 2.913814E+01 -1.961495E+01 
2.893517E+00 2.913435E+01 -1.962437E+01 
2.893710E+00 2.913056E+01 -1.963379E+01 
2.893903E+00 2.912677E+01 -1.964321E+01 
2.894096E+00 2.912297E+01 -1.965263E+01 
2.894289E+00 2.911918E+01 -1.966204E+01 
2.894482E+00 2.911538E+01 -1.967146E+01 
2.894675E+00 2.911158E+01 -1.968088E+01 
2.894868E+00 2.910778E+01 -1.969030E+01 
2.895061E+00 2.910398E+01 -1.969971E+01 
2.895254E+00 2.910018E+01 -1.970913E+01 
2.895447E+00 2.909638E+01 -1.971854E+01 
2.895640E+00 2.909258E+01 -1.972796E+01 
2.895833E+00 2.908877E+01 -1.973737E+01 
2.896025E+00 2.908496E+01 -1.974679E+01 
2.896218E+00 2.908116E+01 -1.975620E+01 
2.896411E+00 2.907735E+01 -1.976562E+01 
2.896604E+00 2.907354E+01 -1.977503E+01 
2.896796E+00 2.906973E+01 -1.978444E+01 
2.896989E+00 2.906591E+01 -1.979385E+01 
2.897182E+00 2.906210E+01 -1.980327E+01 
2.897374E+00 2.905829E+01 -1.981268E+01 
2.897567E+00 2.905447E+01 -1.982209E+01 
2.897759E+00 2.905065E+01 -1.983150E+01 
2.897952E+00 2.904683E+01 -1.984091E+01 
2.898144E+00 2.904301E+01 -1.985032E+01 
2.898337E+00 2.903919E+01 -1.985973E+01 
2.898529E+00 2.903537E+01 -1.986914E+01 
2.898722E+00 2.903155E+01 -1.987855E+01 
2.898914E+00 2.902772E+01 -1.988796E+01 
2.899106E+00 2.902390E+01 -1.989737E+01 
2.899299E+00 2.902007E+01 -1.990677E+01 
2.899491E+00 2.901624E+01 -1.991618E+01 
2.899683E+00 2.901241E+01 -1.992559E+01 
2.899875E+00 2.900858E+01 -1.993500E+01 
2.900067E+00 2.900475E+01 -1.994440E+01 
2.900260E+00 2.900092E+01 -1.995381E+01 
2.900452E+00 2.899708E+01 -1.996321E+01 
2.900644E+00 2.899325E+01 -1.997262E+01 
2.900836E+00 2.898941E+01 -1.998202E+01 
2.901028E+00 2.898557E+01 -1.999143E+01 
2.901220E+00 2.898173E+01 -2.000083E+01 
2.901412E+00 2.897789E+01 -2.001023E+01 
2.901604E+00 2.897405E+01 -2.001964E+01 
2.901796E+00 2.897021E+01 -2.002904E+01 
2.901987E+00 2.896636E+01 -2.003844E+01 
2.902179E+00 2.896252E+01 -2.004784E+01 
2.902371E+00 2.895867E+01 -2.005725E+01 
2.902563E+00 2.895483E+01 -2.006665E+01 
2.902755E+00 2.895098E+01 -2.007605E+01 
2.902946E+00 2.894713E+01 -2.008545E+01 
2.903138E+00 2.894328E+01 -2.009485E+01 
2.903330E+00 2.893942E+01 -2.010425E+01 
2.903521E+00 2.893557E+01 -2.011365E+01 
2.903713E+00 2.893171E+01 -2.012304E+01 
2.903905E+00 2.892786E+01 -2.013244E+01 
2.904096E+00 2.892400E+01 -2.014184E+01 
2.904288E+00 2.892014E+01 -2.015124E+01 
2.904479E+00 2.891628E+01 -2.016064E+01 
2.904671E+00 2.891242E+01 -2.017003E+01 
2.904862E+00 2.890856E+01 -2.017943E+01 
2.905053E+00 2.890470E+01 -2.018882E+01 
2.905245E+00 2.890083E+01 -2.019822E+01 
2.905436E+00 2.889697E+01 -2.020762E+01 
2.905627E+00 2.889310E+01 -2.021701E+01 
2.905819E+00 2.888923E+01 -2.022640E+01 
2.906010E+00 2.888536E+01 -2.023580E+01 
2.906201E+00 2.888149E+01 -2.024519E+01 
2.906392E+00 2.887762E+01 -2.025459E+01 
2.906584E+00 2.887375E+01 -2.026398E+01 
2.906775E+00 2.886987E+01 -2.027337E+01 
2.906966E+00 2.886600E+01 -2.028276E+01 
2.907157E+00 2.886212E+01 -2.029215E+01 
2.907348E+00 2.885824E+01 -2.030155E+01 
2.907539E+00 2.885437E+01 -2.031094E+01 
2.907730E+00 2.885049E+01 -2.032033E+01 
2.907921E+00 2.884660E+01 -2.032972E+01 
2.908112E+00 2.884272E+01 -2.033911E+01 
2.908303E+00 2.883884E+01 -2.034850E+01 
2.908494E+00 2.883495E+01 -2.035788E+01 
2.908684E+00 2.883107E+01 -2.036727E+01 
2.908875E+00 2.882718E+01 -2.037666E+01 
2.909066E+00 2.882329E+01 -2.038605E+01 
2.909257E+00 2.881940E+01 -2.039544E+01 
2.909448E+00 2.881551E+01 -2.040482E+01 
2.909638E+00 2.881162E+01 -2.041421E+01 
2.909829E+00 2.880773E+01 -2.042360E+01 
2.910019E+00 2.880383E+01 -2.043298E+01 
2.910210E+00 2.879994E+01 -2.044237E+01 
2.910401E+00 2.879604E+01 -2.045175E+01 
2.910591E+00 2.879214E+01 -2.046114E+01 
2.910782E+00 2.878824E+01 -2.047052E+01 
2.910972E+00 2.878434E+01 -2.047990E+01 
2.911163E+00 2.878044E+01 -2.048929E+01 
2.911353E+00 2.877654E+01 -2.049867E+01 
2.911544E+00 2.877263E+01 -2.050805E+01 
2.911734E+00 2.876873E+01 -2.051743E+01 
2.911924E+00 2.876482E+01 -2.052682E+01 
2.912115E+00 2.876092E+01 -2.053620E+01 
2.912305E+00 2.875701E+01 -2.054558E+01 
2.912495E+00 2.875310E+01 -2.055496E+01 
2.912685E+00 2.874919E+01 -2.056434E+01 
2.912875E+00 2.874527E+01 -2.057372E+01 
2.913066E+00 2.874136E+01 -2.058310E+01 
2.913256E+00 2.873745E+01 -2.059248E+01 
2.913446E+00 2.873353E+01 -2.060186E+01 
2.913636E+00 2.872961E+01 -2.061123E+01 
2.913826E+00 2.872570E+01 -2.062061E+01 
2.914016E+00 2.872178E+01 -2.062999E+01 
2.914206E+00 2.871786E+01 -2.063937E+01 
2.914396E+00 2.871394E+01 -2.064874E+01 
2.914586E+00 2.871001E+01 -2.065812E+01 
2.914776E+00 2.870609E+01 -2.066749E+01 
2.914966E+00 2.870216E+01 -2.067687E+01 
2.915156E+00 2.869824E+01 -2.068624E+01 
2.915345E+00 2.869431E+01 -2.069562E+01 
2.915535E+00 2.869038E+01 -2.070499E+01 
2.915725E+00 2.868645E+01 -2.071437E+01 
2.915915E+00 2.868252E+01 -2.072374E+01 
2.916104E+00 2.867859E+01 -2.073311E+01 
2.916294E+00 2.867465E+01 -2.074249E+01 
2.916484E+00 2.867072E+01 -2.075186E+01 
2.916673E+00 2.866678E+01 -2.076123E+01 
2.916863E+00 2.866285E+01 -2.077060E+01 
2.917052E+00 2.865891E+01 -2.077997E+01 
2.917242E+00 2.865497E+01 -2.078934E+01 
2.917431E+00 2.865103E+01 -2.079871E+01 
2.917621E+00 2.864709E+01 -2.080808E+01 
2.917810E+00 2.864314E+01 -2.081745E+01 
2.918000E+00 2.863920E+01 -2.082682E+01 
2.918189E+00 2.863526E+01 -2.083619E+01 
2.918379E+00 2.863131E+01 -2.084556E+01 
2.918568E+00 2.862736E+01 -2.085493E+01 
2.918757E+00 2.862341E+01 -2.086429E+01 
2.918946E+00 2.861946E+01 -2.087366E+01 
2.919136E+00 2.861551E+01 -2.088303E+01 
2.919325E+00 2.861156E+01 -2.089239E+01 
2.919514E+00 2.860761E+01 -2.090176E+01 
2.919703E+00 2.860365E+01 -2.091113E+01 
2.919892E+00 2.859970E+01 -2.092049E+01 
2.920081E+00 2.859574E+01 -2.092986E+01 
2.920271E+00 2.859178E+01 -2.093922E+01 
2.920460E+00 2.858782E+01 -2.094858E+01 
2.920649E+00 2.858386E+01 -2.095795E+01 
2.920838E+00 2.857990E+01 -2.096731E+01 
2.921027E+00 2.857594E+01 -2.097667E+01 
2.921215E+00 2.857197E+01 -2.098603E+01 
2.921404E+00 2.856801E+01 -2.099540E+01 
2.921593E+00 2.856404E+01 -2.100476E+01 
2.921782E+00 2.856007E+01 -2.101412E+01 
2.921971E+00 2.855611E+01 -2.102348E+01 
2.922160E+00 2.855214E+01 -2.103284E+01 
2.922348E+00 2.854816E+01 -2.104220E+01 
2.922537E+00 2.854419E+01 -2.105156E+01 
2.922726E+00 2.854022E+01 -2.106092E+01 
2.922914E+00 2.853625E+01 -2.107028E+01 
2.923103E+00 2.853227E+01 -2.107964E+01 
2.923292E+00 2.852829E+01 -2.108899E+01 
2.923480E+00 2.852431E+01 -2.109835E+01 
2.923669E+00 2.852034E+01 -2.110771E+01 
2.923857E+00 2.851636E+01 -2.111706E+01 
2.924046E+00 2.851237E+01 -2.112642E+01 
2.924234E+00 2.850839E+01 -2.113578E+01 
2.924423E+00 2.850441E+01 -2.114513E+01 
2.924611E+00 2.850042E+01 -2.115449E+01 
2.924800E+00 2.849644E+01 -2.116384E+01 
2.924988E+00 2.849245E+01 -2.117320E+01 
2.925176E+00 2.848846E+01 -2.118255E+01 
2.925365E+00 2.848447E+01 -2.119190E+01 
2.925553E+00 2.848048E+01 -2.120126E+01 
2.925741E+00 2.847649E+01 -2.121061E+01 
2.925929E+00 2.847250E+01 -2.121996E+01 
2.926118E+00 2.846850E+01 -2.122931E+01 
2.926306E+00 2.846451E+01 -2.123867E+01 
2.926494E+00 2.846051E+01 -2.124802E+01 
2.926682E+00 2.845651E+01 -2.125737E+01 
2.926870E+00 2.845251E+01 -2.126672E+01 
2.927058E+00 2.844851E+01 -2.127607E+01 
2.927246E+00 2.844451E+01 -2.128542E+01 
2.927434E+00 2.844051E+01 -2.129477E+01 
2.927622E+00 2.843651E+01 -2.130412E+01 
2.927810E+00 2.843250E+01 -2.131346E+01 
2.927998E+00 2.842850E+01 -2.132281E+01 
2.928186E+00 2.842449E+01 -2.133216E+01 
2.928374E+00 2.842048E+01 -2.134151E+01 
2.928561E+00 2.841647E+01 -2.135085E+01 
2.928749E+00 2.841246E+01 -2.136020E+01 
2.928937E+00 2.840845E+01 -2.136955E+01 
2.929125E+00 2.840444E+01 -2.137889E+01 
2.929312E+00 2.840042E+01 -2.138824E+01 
2.929500E+00 2.839641E+01 -2.139758E+01 
2.929688E+00 2.839239E+01 -2.140693E+01 
2.929875E+00 2.838838E+01 -2.141627E+01 
2.930063E+00 2.838436E+01 -2.142561E+01 
2.930250E+00 2.838034E+01 -2.143496E+01 
2.930438E+00 2.837632E+01 -2.144430E+01 
2.930626E+00 2.837229E+01 -2.145364E+01 
2.930813E+00 2.836827E+01 -2.146298E+01 
2.931000E+00 2.836425E+01 -2.147232E+01 
2.931188E+00 2.836022E+01 -2.148167E+01 
2.931375E+00 2.835620E+01 -2.149101E+01 
2.931563E+00 2.835217E+01 -2.150035E+01 
2.931750E+00 2.834814E+01 -2.150969E+01 
2.931937E+00 2.834411E+01 -2.151903E+01 
2.932125E+00 2.834008E+01 -2.152837E+01 
2.932312E+00 2.833605E+01 -2.153770E+01 
2.932499E+00 2.833201E+01 -2.154704E+01 
2.932686E+00 2.832798E+01 -2.155638E+01 
2.932873E+00 2.832394E+01 -2.156572E+01 
2.933061E+00 2.831991E+01 -2.157506E+01 
2.933248E+00 2.831587E+01 -2.158439E+01 
2.933435E+00 2.831183E+01 -2.159373E+01 
2.933622E+00 2.830779E+01 -2.160306E+01 
2.933809E+00 2.830375E+01 -2.161240E+01 
2.933996E+00 2.829970E+01 -2.162173E+01 
2.934183E+00 2.829566E+01 -2.163107E+01 
2.934370E+00 2.829162E+01 -2.164040E+01 
2.934557E+00 2.828757E+01 -2.164974E+01 
2.934744E+00 2.828352E+01 -2.165907E+01 
2.934931E+00 2.827947E+01 -2.166840E+01 
2.935117E+00 2.827543E+01 -2.167774E+01 
2.935304E+00 2.827137E+01 -2.168707E+01 
2.935491E+00 2.826732E+01 -2.169640E+01 
2.935678E+00 2.826327E+01 -2.170573E+01 
2.935864E+00 2.825922E+01 -2.171506E+01 
2.936051E+00 2.825516E+01 -2.172440E+01 
2.936238E+00 2.825110E+01 -2.173373E+01 
2.936424E+00 2.824705E+01 -2.174306E+01 
2.936611E+00 2.824299E+01 -2.175239E+01 
2.936798E+00 2.823893E+01 -2.176171E+01 
2.936984E+00 2.823487E+01 -2.177104E+01 
2.937171E+00 2.823081E+01 -2.178037E+01 
2.937357E+00 2.822674E+01 -2.178970E+01 
2.937544E+00 2.822268E+01 -2.179903E+01 
2.937730E+00 2.821861E+01 -2.180835E+01 
2.937917E+00 2.821455E+01 -2.181768E+01 
2.938103E+00 2.821048E+01 -2.182701E+01 
2.938289E+00 2.820641E+01 -2.183633E+01 
2.938476E+00 2.820234E+01 -2.184566E+01 
2.938662E+00 2.819827E+01 -2.185498E+01 
2.938848E+00 2.819420E+01 -2.186431E+01 
2.939035E+00 2.819012E+01 -2.187363E+01 
2.939221E+00 2.818605E+01 -2.188296E+01 
2.939407E+00 2.818197E+01 -2.189228E+01 
2.939593E+00 2.817790E+01 -2.190160E+01 
2.939779E+00 2.817382E+01 -2.191093E+01 
2.939965E+00 2.816974E+01 -2.192025E+01 
2.940152E+00 2.816566E+01 -2.192957E+01 
2.940338E+00 2.816158E+01 -2.193889E+01 
2.940524E+00 2.815750E+01 -2.194821E+01 
2.940710E+00 2.815341E+01 -2.195753E+01 
2.940896E+00 2.814933E+01 -2.196685E+01 
2.941082E+00 2.814524E+01 -2.197617E+01 
2.941268E+00 2.814116E+01 -2.198549E+01 
2.941453E+00 2.813707E+01 -2.199481E+01 
2.941639E+00 2.813298E+01 -2.200413E+01 
2.941825E+00 2.812889E+01 -2.201345E+01 
2.942011E+00 2.812480E+01 -2.202277E+01 
2.942197E+00 2.812071E+01 -2.203209E+01 
2.942383E+00 2.811661E+01 -2.204140E+01 
2.942568E+00 2.811252E+01 -2.205072E+01 
2.942754E+00 2.810842E+01 -2.206004E+01 
2.942940E+00 2.810432E+01 -2.206935E+01 
2.943125E+00 2.810023E+01 -2.207867E+01 
2.943311E+00 2.809613E+01 -2.208798E+01 
2.943497E+00 2.809203E+01 -2.209730E+01 
2.943682E+00 2.808792E+01 -2.210661E+01 
2.943868E+00 2.808382E+01 -2.211593E+01 
2.944053E+00 2.807972E+01 -2.212524E+01 
2.944239E+00 2.807561E+01 -2.213455E+01 
2.944424E+00 2.807151E+01 -2.214387E+01 
2.944610E+00 2.806740E+01 -2.215318E+01 
2.944795E+00 2.806329E+01 -2.216249E+01 
2.944980E+00 2.805918E+01 -2.217180E+01 
2.945166E+00 2.805507E+01 -2.218111E+01 
2.945351E+00 2.805096E+01 -2.219042E+01 
2.945536E+00 2.804685E+01 -2.219973E+01 
2.945722E+00 2.804273E+01 -2.220904E+01 
2.945907E+00 2.803862E+01 -2.221835E+01 
2.946092E+00 2.803450E+01 -2.222766E+01 
2.946277E+00 2.803038E+01 -2.223697E+01 
2.946463E+00 2.802627E+01 -2.224628E+01 
2.946648E+00 2.802215E+01 -2.225559E+01 
2.946833E+00 2.801803E+01 -2.226489E+01 
2.947018E+00 2.801390E+01 -2.227420E+01 
2.947203E+00 2.800978E+01 -2.228351E+01 
2.947388E+00 2.800566E+01 -2.229281E+01 
2.947573E+00 2.800153E+01 -2.230212E+01 
2.947758E+00 2.799741E+01 -2.231143E+01 
2.947943E+00 2.799328E+01 -2.232073E+01 
2.948128E+00 2.798915E+01 -2.233004E+01 
2.948313E+00 2.798502E+01 -2.233934E+01 
2.948498E+00 2.798089E+01 -2.234864E+01 
2.948682E+00 2.797676E+01 -2.235795E+01 
2.948867E+00 2.797262E+01 -2.236725E+01 
2.949052E+00 2.796849E+01 -2.237655E+01 
2.949237E+00 2.796436E+01 -2.238586E+01 
2.949422E+00 2.796022E+01 -2.239516E+01 
2.949606E+00 2.795608E+01 -2.240446E+01 
2.949791E+00 2.795194E+01 -2.241376E+01 
2.949976E+00 2.794780E+01 -2.242306E+01 
2.950160E+00 2.794366E+01 -2.243236E+01 
2.950345E+00 2.793952E+01 -2.244166E+01 
2.950529E+00 2.793538E+01 -2.245096E+01 
2.950714E+00 2.793123E+01 -2.246026E+01 
2.950898E+00 2.792709E+01 -2.246956E+01 
2.951083E+00 2.792294E+01 -2.247886E+01 
2.951267E+00 2.791879E+01 -2.248815E+01 
2.951452E+00 2.791465E+01 -2.249745E+01 
2.951636E+00 2.791050E+01 -2.250675E+01 
2.951821E+00 2.790635E+01 -2.251605E+01 
2.952005E+00 2.790219E+01 -2.252534E+01 
2.952189E+00 2.789804E+01 -2.253464E+01 
2.952374E+00 2.789389E+01 -2.254393E+01 
2.952558E+00 2.788973E+01 -2.255323E+01 
2.952742E+00 2.788558E+01 -2.256252E+01 
2.952926E+00 2.788142E+01 -2.257182E+01 
2.953111E+00 2.787726E+01 -2.258111E+01 
2.953295E+00 2.787310E+01 -2.259040E+01 
